#
# path-proteins-sym.csv
#
# Rank-ordered counts
#
4579	Uniprot:O60494	8.0
4580	Uniprot:P11309	8.0
4581	Uniprot:O95248	8.0
4582	Uniprot:O00472	8.0
4583	Uniprot:P26992	8.0
4584	Uniprot:O00338	8.0
4585	Uniprot:Q96T51	8.0
4586	Uniprot:P13533	8.0
4587	Uniprot:Q8WZA2	8.0
4588	Uniprot:Q9UK05	8.0
4589	Uniprot:P15622	8.0
4590	Uniprot:Q9Y5M8	8.0
4591	Uniprot:Q13191	8.0
4592	Uniprot:P18847	8.0
4593	Uniprot:Q02928	8.0
4594	Uniprot:Q16656	8.0
4595	Uniprot:Q9BQ15	8.0
4596	Uniprot:Q9BRG1	8.0
4597	Uniprot:Q8NBJ5	8.0
4598	Uniprot:Q8WW38	8.0
4599	Uniprot:Q969V6	8.0
4600	Uniprot:Q13144	8.0
4601	Uniprot:P57054	8.0
4602	Uniprot:P0DMN0	8.0
4603	Uniprot:O00746	8.0
4604	Uniprot:O43292	8.0
4605	Uniprot:Q8ND04	8.0
4606	Uniprot:P78344	8.0
4607	Uniprot:Q7Z7E8	8.0
4608	Uniprot:P26640	8.0
4609	Uniprot:P04080	8.0
4610	Uniprot:Q96K76	8.0
4611	Uniprot:Q6ZSZ5	8.0
4612	Uniprot:P49840	8.0
4613	Uniprot:Q5VT52	8.0
4614	Uniprot:Q9UBE8	8.0
4615	Uniprot:P15918	8.0
4616	Uniprot:Q52LJ0	8.0
4617	Uniprot:Q96G03	8.0
4618	Uniprot:Q6IBW4	8.0
4619	Uniprot:Q7Z6J9	8.0
4620	Uniprot:Q15121	8.0
4621	Uniprot:Q8IVU3	8.0
4622	Uniprot:Q9Y252	8.0
4623	Uniprot:Q13002	8.0
4624	Uniprot:P47872	8.0
4625	Uniprot:Q92805	6.0
4626	Uniprot:Q96Q83	6.0
4627	Uniprot:Q96KP6	6.0
4628	Uniprot:Q8TD46	6.0
4629	Uniprot:P21399	6.0
4630	Uniprot:Q8IX07	6.0
4631	Uniprot:Q0PNE2	6.0
4632	Uniprot:P20337	6.0
4633	Uniprot:P00966	6.0
4634	Uniprot:Q7Z628	6.0
4635	Uniprot:P35348	6.0
4636	Uniprot:P36405	6.0
4637	Uniprot:Q8NHW3	6.0
4638	Uniprot:Q9UGI0	6.0
4639	Uniprot:Q13753	6.0
4640	Uniprot:O76075	6.0
4641	Uniprot:Q16394	6.0
4642	Uniprot:Q9H3M0	6.0
4643	Uniprot:Q13398	6.0
4644	Uniprot:P35240	6.0
4645	Uniprot:P01213	6.0
4646	Uniprot:Q5VZK9	6.0
4647	Uniprot:Q96BA8	6.0
4648	Uniprot:O14531	6.0
4649	Uniprot:Q02108	6.0
4650	Uniprot:O15117	6.0
4651	Uniprot:P05113	6.0
4652	Uniprot:Q9Y6N8	6.0
4653	Uniprot:P30679	6.0
4654	Uniprot:P57053	6.0
4655	Uniprot:Q9H4G0	6.0
4656	Uniprot:Q9NWX6	6.0
4657	Uniprot:P32970	6.0
4658	Uniprot:Q99731	6.0
4659	Uniprot:Q9UPR5	6.0
4660	Uniprot:Q15116	6.0
4661	Uniprot:Q04656	6.0
4662	Uniprot:Q8N6D2	6.0
4663	Uniprot:Q8N9N2	6.0
4664	Uniprot:Q96A56	6.0
4665	Uniprot:O14618	6.0
4666	Uniprot:Q02447	6.0
4667	Uniprot:Q99650	6.0
4668	Uniprot:Q9GZZ7	6.0
4669	Uniprot:O43296	6.0
4670	Uniprot:Q15762	6.0
4671	Uniprot:Q03013	6.0
4672	Uniprot:P32019	6.0
4673	Uniprot:P42701	6.0
4674	Uniprot:Q96FI4	6.0
4675	Uniprot:P00918	6.0
4676	Uniprot:P78310	6.0
4677	Uniprot:Q9MY60	6.0
4678	Uniprot:Q8TER5	6.0
4679	Uniprot:P42892	6.0
4680	Uniprot:Q96BM1	6.0
4681	Uniprot:Q5VVJ2	6.0
4682	Uniprot:Q9Y4C0	6.0
4683	Uniprot:Q8N4Q1	6.0
4684	Uniprot:O75056	6.0
4685	Uniprot:P08243	6.0
4686	Uniprot:O14791	6.0
4687	Uniprot:Q3MII6	6.0
4688	Uniprot:P09936	6.0
4689	Uniprot:Q15102	6.0
4690	Uniprot:P35346	6.0
4691	Uniprot:P27352	6.0
4692	Uniprot:Q86W92	6.0
4693	Uniprot:Q99595	6.0
4694	Uniprot:Q8N3C0	6.0
4695	Uniprot:Q9GZQ4	6.0
4696	Uniprot:Q00059	6.0
4697	Uniprot:P08100	6.0
4698	Uniprot:P27338	6.0
4699	Uniprot:P62508	6.0
4700	Uniprot:O60675	6.0
4701	Uniprot:Q16706	6.0
4702	Uniprot:O60542	6.0
4703	Uniprot:O15217	6.0
4704	Uniprot:Q86WG5	6.0
4705	Uniprot:Q13613	6.0
4706	Uniprot:Q9UKN5	6.0
4707	Uniprot:P30874	6.0
4708	Uniprot:P55347	6.0
4709	Uniprot:Q9Y5K6	6.0
4710	Uniprot:Q9NUP1	6.0
4711	Uniprot:Q9UL25	6.0
4712	Uniprot:Q9BRR0	6.0
4713	Uniprot:Q9NQX6	6.0
4714	Uniprot:Q9BS26	6.0
4715	Uniprot:O75344	6.0
4716	Uniprot:Q04323	6.0
4717	Uniprot:Q14112	6.0
4718	Uniprot:Q9P0L1	6.0
4719	Uniprot:P00505	6.0
4720	Uniprot:Q9NZH6	6.0
4721	Uniprot:P35858	6.0
4722	Uniprot:O60437	6.0
4723	Uniprot:O43927	6.0
4724	Uniprot:Q12774	6.0
4725	Uniprot:Q13588	6.0
4726	Uniprot:Q9BQE4	6.0
4727	Uniprot:Q9UPM9	6.0
4728	Uniprot:Q9BUB5	6.0
4729	Uniprot:Q14442	6.0
4730	Uniprot:Q92611	6.0
4731	Uniprot:Q9Y4W6	6.0
4732	Uniprot:Q14563	6.0
4733	Uniprot:P49639	6.0
4734	Uniprot:P57103	6.0
4735	Uniprot:Q13349	6.0
4736	Uniprot:P46439	6.0
4737	Uniprot:P35548	6.0
4738	Uniprot:Q96RP9	6.0
4739	Uniprot:Q9Y3T9	6.0
4740	Uniprot:Q8TBZ3	6.0
4741	Uniprot:Q15669	6.0
4742	Uniprot:P39687	6.0
4743	Uniprot:Q8TAD4	6.0
4744	Uniprot:P01850	6.0
4745	Uniprot:P06729	6.0
4746	Uniprot:Q8NI35	6.0
4747	Uniprot:P17022	6.0
4748	Uniprot:Q99536	6.0
4749	Uniprot:Q8NI22	6.0
4750	Uniprot:O43933	6.0
4751	Uniprot:Q13608	6.0
4752	Uniprot:P51858	6.0
4753	Uniprot:Q9NPG3	6.0
4754	Uniprot:Q70CQ2	6.0
4755	Uniprot:Q93063	6.0
4756	Uniprot:P15172	6.0
4757	Uniprot:P54368	6.0
4758	Uniprot:Q96PU4	6.0
4759	Uniprot:Q9NVM4	6.0
4760	Uniprot:P19957	6.0
4761	Uniprot:O75746	6.0
4762	Uniprot:Q15744	6.0
4763	Uniprot:Q9BQC3	6.0
4764	Uniprot:Q8N8N0	6.0
4765	Uniprot:Q14C86	6.0
4766	Uniprot:Q15477	6.0
4767	Uniprot:Q17RB8	6.0
4768	Uniprot:P55316	6.0
4769	Uniprot:O95140	6.0
4770	Uniprot:Q9NX76	6.0
4771	Uniprot:P18564	6.0
4772	Uniprot:P41143	6.0
4773	Uniprot:Q9HC62	6.0
4774	Uniprot:A7E2V4	6.0
4775	Uniprot:O14656	6.0
4776	Uniprot:Q8WUA2	6.0
4777	Uniprot:Q9HD34	6.0
4778	Uniprot:Q9UJZ1	6.0
4779	Uniprot:Q9UNN8	6.0
4780	Uniprot:Q9H7B4	6.0
4781	Uniprot:P82909	6.0
4782	Uniprot:P53708	6.0
4783	Uniprot:O60741	6.0
4784	Uniprot:Q8TF09	6.0
4785	Uniprot:Q5U5Q3	6.0
4786	Uniprot:Q70EL2	6.0
4787	Uniprot:P42679	6.0
4788	Uniprot:P02748	6.0
4789	Uniprot:Q08116	6.0
4790	Uniprot:Q15306	6.0
4791	Uniprot:P49591	6.0
4792	Uniprot:Q9GZX6	6.0
4793	Uniprot:O14836	6.0
4794	Uniprot:O96006	6.0
4795	Uniprot:Q6PGP7	6.0
4796	Uniprot:P05108	6.0
4797	Uniprot:O14977	6.0
4798	Uniprot:P09913	6.0
4799	Uniprot:P13987	6.0
4800	Uniprot:Q9NZ01	6.0
4801	Uniprot:Q16658	6.0
4802	Uniprot:Q8TCU6	6.0
4803	Uniprot:O43148	6.0
4804	Uniprot:Q5T0N5	6.0
4805	Uniprot:Q16881	6.0
4806	Uniprot:P55058	6.0
4807	Uniprot:Q9UBT3	6.0
4808	Uniprot:O43491	6.0
4809	Uniprot:P26010	6.0
4810	Uniprot:O60499	6.0
4811	Uniprot:Q504Q3	6.0
4812	Uniprot:P23381	6.0
4813	Uniprot:Q7RTN6	6.0
4814	Uniprot:Q92673	6.0
4815	Uniprot:Q96BP2	6.0
4816	Uniprot:Q16666	6.0
4817	Uniprot:Q9NSD7	6.0
4818	Uniprot:P14543	6.0
4819	Uniprot:Q96RF0	6.0
4820	Uniprot:P12272	6.0
4821	Uniprot:Q9UJA5	6.0
4822	Uniprot:Q8NG41	6.0
4823	Uniprot:P08833	6.0
4824	Uniprot:Q15404	6.0
4825	Uniprot:Q13615	6.0
4826	Uniprot:O43791	6.0
4827	Uniprot:Q9UBU3	6.0
4828	Uniprot:O14978	6.0
4829	Uniprot:P40222	6.0
4830	Uniprot:Q96BP3	6.0
4831	Uniprot:O43559	6.0
4832	Uniprot:Q9H1K1	6.0
4833	Uniprot:Q9H4A3	6.0
4834	Uniprot:Q6PI73	6.0
4835	Uniprot:Q16515	6.0
4836	Uniprot:P00367	6.0
4837	Uniprot:Q8NC56	6.0
4838	Uniprot:P00387	6.0
4839	Uniprot:Q96IV0	6.0
4840	Uniprot:Q14565	6.0
4841	Uniprot:Q9Y6J0	6.0
4842	Uniprot:Q92837	6.0
4843	Uniprot:P35916	6.0
4844	Uniprot:O95072	6.0
4845	Uniprot:Q05469	6.0
4846	Uniprot:Q86VI3	6.0
4847	Uniprot:P54198	6.0
4848	Uniprot:Q9Y592	6.0
4849	Uniprot:Q9NSC5	6.0
4850	Uniprot:Q9BR01	6.0
4851	Uniprot:Q12802	6.0
4852	Uniprot:Q9UNF1	6.0
4853	Uniprot:O00212	6.0
4854	Uniprot:Q9H9S4	6.0
4855	Uniprot:Q14872	6.0
4856	Uniprot:P08962	6.0
4857	Uniprot:P25025	6.0
4858	Uniprot:P04141	6.0
4859	Uniprot:P32320	6.0
4860	Uniprot:Q9BZS1	6.0
4861	Uniprot:Q96T60	6.0
4862	Uniprot:Q14012	6.0
4863	Uniprot:P98088	6.0
4864	Uniprot:Q9HB89	6.0
4865	Uniprot:P50226	6.0
4866	Uniprot:P30519	6.0
4867	Uniprot:Q06546	6.0
4868	Uniprot:P43250	6.0
4869	Uniprot:P49763	6.0
4870	Uniprot:P37023	6.0
4871	Uniprot:Q6ZW31	6.0
4872	Uniprot:Q9GZZ9	6.0
4873	Uniprot:O60220	6.0
4874	Uniprot:P51813	6.0
4875	Uniprot:Q9Y6V7	6.0
4876	Uniprot:Q12851	6.0
4877	Uniprot:P33527	6.0
4878	Uniprot:Q9UJU6	6.0
4879	Uniprot:Q9HAW7	6.0
4880	Uniprot:O15232	6.0
4881	Uniprot:O14646	6.0
4882	Uniprot:P25101	6.0
4883	Uniprot:P78536	6.0
4884	Uniprot:Q68D85	6.0
4885	Uniprot:P20023	6.0
4886	Uniprot:P10253	6.0
4887	Uniprot:P17081	6.0
4888	Uniprot:P35556	6.0
4889	Uniprot:P37287	6.0
4890	Uniprot:Q7Z398	6.0
4891	Uniprot:O60765	6.0
4892	Uniprot:Q92956	6.0
4893	Uniprot:P29459	6.0
4894	Uniprot:Q9HCG8	6.0
4895	Uniprot:O95886	6.0
4896	Uniprot:Q96JP0	6.0
4897	Uniprot:Q5H9R7	6.0
4898	Uniprot:Q9UDV7	6.0
4899	Uniprot:P49448	6.0
4900	Uniprot:Q9NSC2	6.0
4901	Uniprot:Q9Y3L5	6.0
4902	Uniprot:P04035	6.0
4903	Uniprot:O75131	6.0
4904	Uniprot:P35408	6.0
4905	Uniprot:Q6RW13	6.0
4906	Uniprot:Q99623	6.0
4907	Uniprot:O94925	6.0
4908	Uniprot:Q6ZNE5	6.0
4909	Uniprot:Q99608	6.0
4910	Uniprot:O95340	6.0
4911	Uniprot:Q9NYL9	6.0
4912	Uniprot:Q9HB21	6.0
4913	Uniprot:O75165	6.0
4914	Uniprot:Q9P121	6.0
4915	Uniprot:Q9UHC7	6.0
4916	Uniprot:Q68CL5	6.0
4917	Uniprot:O96013	6.0
4918	Uniprot:Q13156	6.0
4919	Uniprot:Q9Y3E5	6.0
4920	Uniprot:Q9UPN7	6.0
4921	Uniprot:Q2MKA7	6.0
4922	Uniprot:P56703	6.0
4923	Uniprot:P48060	6.0
4924	Uniprot:Q96QK1	6.0
4925	Uniprot:P98155	6.0
4926	Uniprot:Q86UX7	6.0
4927	Uniprot:Q08426	6.0
4928	Uniprot:O75843	6.0
4929	Uniprot:O60784	6.0
4930	Uniprot:Q9P0J1	6.0
4931	Uniprot:Q9C037	6.0
4932	Uniprot:Q9Y5X3	6.0
4933	Uniprot:P52798	6.0
4934	Uniprot:O14966	6.0
4935	Uniprot:O60271	6.0
4936	Uniprot:Q12979	6.0
4937	Uniprot:Q92630	6.0
4938	Uniprot:Q8N474	6.0
4939	Uniprot:P28472	6.0
4940	Uniprot:Q5JZY3	6.0
4941	Uniprot:Q5T1R4	6.0
4942	Uniprot:O95393	6.0
4943	Uniprot:P32455	6.0
4944	Uniprot:P61221	6.0
4945	Uniprot:P50897	6.0
4946	Uniprot:P17029	6.0
4947	Uniprot:Q9BZQ6	6.0
4948	Uniprot:Q9Y3Q4	6.0
4949	Uniprot:Q8IWL3	6.0
4950	Uniprot:Q00888	6.0
4951	Uniprot:Q9Y5U4	6.0
4952	Uniprot:Q13683	6.0
4953	Uniprot:P47712	6.0
4954	Uniprot:P43353	6.0
4955	Uniprot:O95136	6.0
4956	Uniprot:Q14165	6.0
4957	Uniprot:O75578	6.0
4958	Uniprot:O00241	6.0
4959	Uniprot:Q8NCQ5	6.0
4960	Uniprot:Q13651	6.0
4961	Uniprot:P21554	6.0
4962	Uniprot:P98095	6.0
4963	Uniprot:P60412	6.0
4964	Uniprot:Q9BV94	6.0
4965	Uniprot:Q6ZTW0	6.0
4966	Uniprot:O14709	6.0
4967	Uniprot:O94886	6.0
4968	Uniprot:Q9BPU6	6.0
4969	Uniprot:P51636	6.0
4970	Uniprot:Q8TDN2	6.0
4971	Uniprot:Q9H9Q4	6.0
4972	Uniprot:O95259	6.0
4973	Uniprot:P21397	6.0
4974	Uniprot:P19652	6.0
4975	Uniprot:Q96P20	6.0
4976	Uniprot:P09769	6.0
4977	Uniprot:P09016	6.0
4978	Uniprot:Q9BTV7	6.0
4979	Uniprot:Q09470	6.0
4980	Uniprot:A5YM69	6.0
4981	Uniprot:Q99259	6.0
4982	Uniprot:Q9P0U3	6.0
4983	Uniprot:Q9BZX2	6.0
4984	Uniprot:Q9Y5V3	6.0
4985	Uniprot:Q96DA6	6.0
4986	Uniprot:P51451	6.0
4987	Uniprot:Q15853	6.0
4988	Uniprot:Q9NQ86	6.0
4989	Uniprot:Q12860	6.0
4990	Uniprot:Q08117	6.0
4991	Uniprot:P09237	6.0
4992	Uniprot:Q01813	6.0
4993	Uniprot:O60879	6.0
4994	Uniprot:P35611	6.0
4995	Uniprot:Q9NQR4	6.0
4996	Uniprot:P08237	6.0
4997	Uniprot:P02775	6.0
4998	Uniprot:Q9UQQ2	6.0
4999	Uniprot:Q9BV97	6.0
5000	Uniprot:A6NIX2	6.0
5001	Uniprot:P25103	6.0
5002	Uniprot:Q9UGL1	6.0
5003	Uniprot:P51449	6.0
5004	Uniprot:Q12913	6.0
5005	Uniprot:Q9H4M9	6.0
5006	Uniprot:P35368	6.0
5007	Uniprot:P17302	6.0
5008	Uniprot:A7KAX9	6.0
5009	Uniprot:Q9UPR3	6.0
5010	Uniprot:Q99715	6.0
5011	Uniprot:Q96CN9	6.0
5012	Uniprot:P07148	6.0
5013	Uniprot:P02753	6.0
5014	Uniprot:Q8NHP6	6.0
5015	Uniprot:P11055	6.0
5016	Uniprot:P48357	6.0
5017	Uniprot:P25800	6.0
5018	Uniprot:P80098	6.0
5019	Uniprot:P49662	6.0
5020	Uniprot:Q13794	6.0
5021	Uniprot:P18846	6.0
5022	Uniprot:Q14116	6.0
5023	Uniprot:P60568	6.0
5024	Uniprot:Q8NBP7	6.0
5025	Uniprot:P21926	6.0
5026	Uniprot:P09210	6.0
5027	Uniprot:P07357	6.0
5028	Uniprot:P02763	6.0
5029	Uniprot:Q96M96	6.0
5030	Uniprot:Q96H96	6.0
5031	Uniprot:Q9Y4H4	6.0
5032	Uniprot:P13725	6.0
5033	Uniprot:Q5VWK5	6.0
5034	Uniprot:P10109	6.0
5035	Uniprot:Q14722	6.0
5036	Uniprot:Q05329	6.0
5037	Uniprot:Q9NUI1	6.0
5038	Uniprot:O95630	6.0
5039	Uniprot:Q8WYA1	6.0
5040	Uniprot:Q9H1I8	6.0
5041	Uniprot:Q9UH99	6.0
5042	Uniprot:Q14657	6.0
5043	Uniprot:Q86UT6	6.0
5044	Uniprot:Q96DN6	6.0
5045	Uniprot:Q9NZC7	6.0
5046	Uniprot:Q9UIW2	6.0
5047	Uniprot:O15460	6.0
5048	Uniprot:Q8N9B5	6.0
5049	Uniprot:P07332	6.0
5050	Uniprot:Q6PIL6	6.0
5051	Uniprot:Q9NR82	6.0
5052	Uniprot:Q9GZX5	6.0
5053	Uniprot:Q92730	6.0
5054	Uniprot:Q5VWQ8	6.0
5055	Uniprot:P24158	6.0
5056	Uniprot:Q8NF37	6.0
5057	Uniprot:Q5EE01	6.0
5058	Uniprot:Q14995	6.0
5059	Uniprot:Q53HV7	6.0
5060	Uniprot:O75061	6.0
5061	Uniprot:Q6R6M4	6.0
5062	Uniprot:Q6IA17	6.0
5063	Uniprot:P28289	6.0
5064	Uniprot:O75563	6.0
5065	Uniprot:Q15361	6.0
5066	Uniprot:P27707	6.0
5067	Uniprot:Q9BYG4	6.0
5068	Uniprot:P11926	6.0
5069	Uniprot:Q9Y6P5	6.0
5070	Uniprot:O43166	6.0
5071	Uniprot:Q9UL26	6.0
5072	Uniprot:Q5VWX1	6.0
5073	Uniprot:P06280	6.0
5074	Uniprot:P35712	6.0
5075	Uniprot:O43715	6.0
5076	Uniprot:Q9HDB5	6.0
5077	Uniprot:A1A4S6	6.0
5078	Uniprot:O75293	6.0
5079	Uniprot:O15553	6.0
5080	Uniprot:Q15726	6.0
5081	Uniprot:Q4ADV7	6.0
5082	Uniprot:Q86UU0	6.0
5083	Uniprot:P18428	6.0
5084	Uniprot:P32456	6.0
5085	Uniprot:P14649	6.0
5086	Uniprot:Q13671	6.0
5087	Uniprot:P42785	6.0
5088	Uniprot:Q32P28	6.0
5089	Uniprot:Q96EU7	6.0
5090	Uniprot:Q7Z401	6.0
5091	Uniprot:Q9NYA1	6.0
5092	Uniprot:Q9NSI6	6.0
5093	Uniprot:O75828	4.0
5094	Uniprot:O00501	4.0
5095	Uniprot:P55285	4.0
5096	Uniprot:Q16772	4.0
5097	Uniprot:Q16829	4.0
5098	Uniprot:P29375	4.0
5099	Uniprot:Q8WTV0	4.0
5100	Uniprot:Q9Y2A9	4.0
5101	Uniprot:P23582	4.0
5102	Uniprot:O95944	4.0
5103	Uniprot:Q7Z7A3	4.0
5104	Uniprot:O60285	4.0
5105	Uniprot:P78552	4.0
5106	Uniprot:Q9NZU1	4.0
5107	Uniprot:P05305	4.0
5108	Uniprot:O43572	4.0
5109	Uniprot:Q8TDN1	4.0
5110	Uniprot:O60240	4.0
5111	Uniprot:P52926	4.0
5112	Uniprot:Q14194	4.0
5113	Uniprot:Q9BY49	4.0
5114	Uniprot:P56545	4.0
5115	Uniprot:Q07021	4.0
5116	Uniprot:Q7RTX1	4.0
5117	Uniprot:Q9H3P7	4.0
5118	Uniprot:Q8IWT1	4.0
5119	Uniprot:P16066	4.0
5120	Uniprot:Q9UJ83	4.0
5121	Uniprot:Q5TAP6	4.0
5122	Uniprot:P43308	4.0
5123	Uniprot:P00450	4.0
5124	Uniprot:Q9P1W8	4.0
5125	Uniprot:A6NHC0	4.0
5126	Uniprot:Q02985	4.0
5127	Uniprot:Q9UHC1	4.0
5128	Uniprot:Q08722	4.0
5129	Uniprot:Q16621	4.0
5130	Uniprot:Q96SI1	4.0
5131	Uniprot:Q9P299	4.0
5132	Uniprot:Q92614	4.0
5133	Uniprot:Q9UBY5	4.0
5134	Uniprot:Q9Y216	4.0
5135	Uniprot:Q9P267	4.0
5136	Uniprot:Q9ULV0	4.0
5137	Uniprot:Q13439	4.0
5138	Uniprot:Q9NZJ5	4.0
5139	Uniprot:Q8NCN5	4.0
5140	Uniprot:Q8TE60	4.0
5141	Uniprot:Q96N38	4.0
5142	Uniprot:Q03060	4.0
5143	Uniprot:Q9NP85	4.0
5144	Uniprot:Q13948	4.0
5145	Uniprot:P11150	4.0
5146	Uniprot:P26717	4.0
5147	Uniprot:Q9NQ76	4.0
5148	Uniprot:P42685	4.0
5149	Uniprot:O96014	4.0
5150	Uniprot:Q9H063	4.0
5151	Uniprot:P15848	4.0
5152	Uniprot:P32519	4.0
5153	Uniprot:P51452	4.0
5154	Uniprot:Q8NEV9	4.0
5155	Uniprot:P32245	4.0
5156	Uniprot:Q13972	4.0
5157	Uniprot:Q96DA2	4.0
5158	Uniprot:Q58A45	4.0
5159	Uniprot:Q9UGM3	4.0
5160	Uniprot:P57081	4.0
5161	Uniprot:Q9Y5S8	4.0
5162	Uniprot:O95628	4.0
5163	Uniprot:Q15833	4.0
5164	Uniprot:Q86YZ3	4.0
5165	Uniprot:P16118	4.0
5166	Uniprot:Q7Z3B1	4.0
5167	Uniprot:Q02223	4.0
5168	Uniprot:P24468	4.0
5169	Uniprot:Q9UL15	4.0
5170	Uniprot:Q9NY97	4.0
5171	Uniprot:P35612	4.0
5172	Uniprot:Q96GC6	4.0
5173	Uniprot:Q96PQ7	4.0
5174	Uniprot:Q7Z6A9	4.0
5175	Uniprot:P10176	4.0
5176	Uniprot:P41273	4.0
5177	Uniprot:P04155	4.0
5178	Uniprot:Q8WUP2	4.0
5179	Uniprot:P08263	4.0
5180	Uniprot:P48436	4.0
5181	Uniprot:P17661	4.0
5182	Uniprot:O43915	4.0
5183	Uniprot:Q8N4A0	4.0
5184	Uniprot:O43295	4.0
5185	Uniprot:P30989	4.0
5186	Uniprot:Q16558	4.0
5187	Uniprot:P47870	4.0
5188	Uniprot:Q9BSJ8	4.0
5189	Uniprot:Q99250	4.0
5190	Uniprot:P04839	4.0
5191	Uniprot:O14994	4.0
5192	Uniprot:O00258	4.0
5193	Uniprot:O95573	4.0
5194	Uniprot:O75525	4.0
5195	Uniprot:Q68CJ9	4.0
5196	Uniprot:Q96KN2	4.0
5197	Uniprot:Q13449	4.0
5198	Uniprot:P01566	4.0
5199	Uniprot:P20138	4.0
5200	Uniprot:Q8N6P7	4.0
5201	Uniprot:Q9UPQ4	4.0
5202	Uniprot:Q05682	4.0
5203	Uniprot:Q15835	4.0
5204	Uniprot:P98187	4.0
5205	Uniprot:Q9Y3Y4	4.0
5206	Uniprot:P49327	4.0
5207	Uniprot:Q8TD07	4.0
5208	Uniprot:Q9Y6F6	4.0
5209	Uniprot:Q12829	4.0
5210	Uniprot:Q9UM07	4.0
5211	Uniprot:Q96E22	4.0
5212	Uniprot:O14874	4.0
5213	Uniprot:P01834	4.0
5214	Uniprot:Q6PJ21	4.0
5215	Uniprot:Q6PI48	4.0
5216	Uniprot:P28330	4.0
5217	Uniprot:Q9P2S2	4.0
5218	Uniprot:P62079	4.0
5219	Uniprot:O00533	4.0
5220	Uniprot:Q9NQU5	4.0
5221	Uniprot:P00439	4.0
5222	Uniprot:P32239	4.0
5223	Uniprot:Q9C040	4.0
5224	Uniprot:O60896	4.0
5225	Uniprot:P31391	4.0
5226	Uniprot:Q16513	4.0
5227	Uniprot:P01011	4.0
5228	Uniprot:P43629	4.0
5229	Uniprot:P09488	4.0
5230	Uniprot:Q9Y2Y8	4.0
5231	Uniprot:Q7Z3Y8	4.0
5232	Uniprot:Q9UKI2	4.0
5233	Uniprot:P29371	4.0
5234	Uniprot:O14832	4.0
5235	Uniprot:O00754	4.0
5236	Uniprot:Q9Y4U1	4.0
5237	Uniprot:Q96GX9	4.0
5238	Uniprot:O75629	4.0
5239	Uniprot:Q9Y5J9	4.0
5240	Uniprot:Q9H5K3	4.0
5241	Uniprot:Q99856	4.0
5242	Uniprot:Q6ZMH5	4.0
5243	Uniprot:Q9Y3D6	4.0
5244	Uniprot:O60346	4.0
5245	Uniprot:P78545	4.0
5246	Uniprot:O15397	4.0
5247	Uniprot:Q9BZ29	4.0
5248	Uniprot:Q16875	4.0
5249	Uniprot:Q12968	4.0
5250	Uniprot:Q96HI0	4.0
5251	Uniprot:P0DML2	4.0
5252	Uniprot:O95150	4.0
5253	Uniprot:Q9UNE0	4.0
5254	Uniprot:P32248	4.0
5255	Uniprot:Q5VZ89	4.0
5256	Uniprot:O00469	4.0
5257	Uniprot:P20151	4.0
5258	Uniprot:P78556	4.0
5259	Uniprot:P34810	4.0
5260	Uniprot:O95190	4.0
5261	Uniprot:P23352	4.0
5262	Uniprot:Q07325	4.0
5263	Uniprot:Q13519	4.0
5264	Uniprot:Q9BTM1	4.0
5265	Uniprot:Q15389	4.0
5266	Uniprot:O95399	4.0
5267	Uniprot:P20382	4.0
5268	Uniprot:Q96JH7	4.0
5269	Uniprot:P17538	4.0
5270	Uniprot:Q460N5	4.0
5271	Uniprot:Q96HP0	4.0
5272	Uniprot:P30740	4.0
5273	Uniprot:P54750	4.0
5274	Uniprot:A8MTZ0	4.0
5275	Uniprot:P22748	4.0
5276	Uniprot:P06731	4.0
5277	Uniprot:Q13422	4.0
5278	Uniprot:Q96FX7	4.0
5279	Uniprot:P09382	4.0
5280	Uniprot:Q7L0Q8	4.0
5281	Uniprot:P55327	4.0
5282	Uniprot:O14734	4.0
5283	Uniprot:Q7L1V2	4.0
5284	Uniprot:O60609	4.0
5285	Uniprot:Q14938	4.0
5286	Uniprot:Q92806	4.0
5287	Uniprot:P09668	4.0
5288	Uniprot:Q05923	4.0
5289	Uniprot:P19224	4.0
5290	Uniprot:Q96HF1	4.0
5291	Uniprot:Q6ZUM4	4.0
5292	Uniprot:P18509	4.0
5293	Uniprot:P63241	4.0
5294	Uniprot:Q8N1N4	4.0
5295	Uniprot:Q14954	4.0
5296	Uniprot:Q9UHC3	4.0
5297	Uniprot:O75436	4.0
5298	Uniprot:O00468	4.0
5299	Uniprot:Q96SL4	4.0
5300	Uniprot:P17540	4.0
5301	Uniprot:Q9BRQ8	4.0
5302	Uniprot:P13284	4.0
5303	Uniprot:Q13201	4.0
5304	Uniprot:Q9ULW8	4.0
5305	Uniprot:Q9NSA3	4.0
5306	Uniprot:Q86Y01	4.0
5307	Uniprot:Q9BWM5	4.0
5308	Uniprot:Q9Y6E7	4.0
5309	Uniprot:Q96AC1	4.0
5310	Uniprot:P21462	4.0
5311	Uniprot:P0C5Y9	4.0
5312	Uniprot:Q96PU8	4.0
5313	Uniprot:P22692	4.0
5314	Uniprot:Q8NHG7	4.0
5315	Uniprot:Q86YR5	4.0
5316	Uniprot:Q9H0R5	4.0
5317	Uniprot:Q13867	4.0
5318	Uniprot:Q9Y473	4.0
5319	Uniprot:Q2Y0W8	4.0
5320	Uniprot:Q8TEH3	4.0
5321	Uniprot:Q9H816	4.0
5322	Uniprot:P48960	4.0
5323	Uniprot:Q9Y606	4.0
