#
# path-exprs-sym.csv
#
# Rank-ordered counts
#
5487	PRDX4-x-Uniprot:Q13162	4.0
5488	BAMBI-x-Uniprot:Q13145	4.0
5489	NFATC3-x-Uniprot:Q12968	4.0
5490	TRAP1-x-Uniprot:Q12931	4.0
5491	NFIA-x-Uniprot:Q12857	4.0
5492	GRSF1-x-Uniprot:Q12849	4.0
5493	RAB40B-x-Uniprot:Q12829	4.0
5494	EFEMP1-x-Uniprot:Q12805	4.0
5495	KCNMA1-x-Uniprot:Q12791	4.0
5496	DMPK-x-Uniprot:Q09013	4.0
5497	CD47-x-Uniprot:Q08722	4.0
5498	IL10RB-x-Uniprot:Q08334	4.0
5499	LRP1-x-Uniprot:Q07954	4.0
5500	SOS2-x-Uniprot:Q07890	4.0
5501	CXCL9-x-Uniprot:Q07325	4.0
5502	C1QBP-x-Uniprot:Q07021	4.0
5503	TNFRSF9-x-Uniprot:Q07011	4.0
5504	LTB-x-Uniprot:Q06643	4.0
5505	DUSP2-x-Uniprot:Q05923	4.0
5506	RNASEL-x-Uniprot:Q05823	4.0
5507	CALD1-x-Uniprot:Q05682	4.0
5508	KCNC4-x-Uniprot:Q03721	4.0
5509	LMNB2-x-Uniprot:Q03252	4.0
5510	CREM-x-Uniprot:Q03060	4.0
5511	CFHR3-x-Uniprot:Q02985	4.0
5512	GHRHR-x-Uniprot:Q02643	4.0
5513	TNFRSF17-x-Uniprot:Q02223	4.0
5514	ROR2-x-Uniprot:Q01974	4.0
5515	PDE1B-x-Uniprot:Q01064	4.0
5516	PSG9-x-Uniprot:Q00887	4.0
5517	MAT1A-x-Uniprot:Q00266	4.0
5518	CYP4F8-x-Uniprot:P98187	4.0
5519	GPSM2-x-Uniprot:P81274	4.0
5520	CCL20-x-Uniprot:P78556	4.0
5521	IL13RA1-x-Uniprot:P78552	4.0
5522	ELF3-x-Uniprot:P78545	4.0
5523	CX3CL1-x-Uniprot:P78423	4.0
5524	GSTO1-x-Uniprot:P78417	4.0
5525	BTN3A2-x-Uniprot:P78410	4.0
5526	ASIC1-x-Uniprot:P78348	4.0
5527	CYP4F2-x-Uniprot:P78329	4.0
5528	EIF5A-x-Uniprot:P63241	4.0
5529	BTG1-x-Uniprot:P62324	4.0
5530	TSPAN5-x-Uniprot:P62079	4.0
5531	ISL1-x-Uniprot:P61371	4.0
5532	SST-x-Uniprot:P61278	4.0
5533	S100A10-x-Uniprot:P60903	4.0
5534	PRPS1-x-Uniprot:P60891	4.0
5535	SEC61G-x-Uniprot:P60059	4.0
5536	NRXN2-x-Uniprot:P58401	4.0
5537	RAB25-x-Uniprot:P57735	4.0
5538	RAB38-x-Uniprot:P57729	4.0
5539	JAM2-x-Uniprot:P57087	4.0
5540	WDR4-x-Uniprot:P57081	4.0
5541	CTBP2-x-Uniprot:P56545	4.0
5542	CAV3-x-Uniprot:P56539	4.0
5543	RAG2-x-Uniprot:P55895	4.0
5544	TPD52-x-Uniprot:P55327	4.0
5545	CDH11-x-Uniprot:P55287	4.0
5546	CDH6-x-Uniprot:P55285	4.0
5547	CDH4-x-Uniprot:P55283	4.0
5548	MFAP2-x-Uniprot:P55001	4.0
5549	EPHA5-x-Uniprot:P54756	4.0
5550	PDE1A-x-Uniprot:P54750	4.0
5551	CTSC-x-Uniprot:P53634	4.0
5552	NUBP1-x-Uniprot:P53384	4.0
5553	ARFIP2-x-Uniprot:P53365	4.0
5554	DAPK1-x-Uniprot:P53355	4.0
5555	HMGA2-x-Uniprot:P52926	4.0
5556	CHN2-x-Uniprot:P52757	4.0
5557	CCR6-x-Uniprot:P51684	4.0
5558	INSL3-x-Uniprot:P51460	4.0
5559	DUSP3-x-Uniprot:P51452	4.0
5560	VEGFC-x-Uniprot:P49767	4.0
5561	ACOT2-x-Uniprot:P49753	4.0
5562	THBS3-x-Uniprot:P49746	4.0
5563	DHPS-x-Uniprot:P49366	4.0
5564	FASN-x-Uniprot:P49327	4.0
5565	CX3CR1-x-Uniprot:P49238	4.0
5566	PTH2R-x-Uniprot:P49190	4.0
5567	CAMLG-x-Uniprot:P49069	4.0
5568	CD97-x-Uniprot:P48960	4.0
5569	SOX9-x-Uniprot:P48436	4.0
5570	GABRB2-x-Uniprot:P47870	4.0
5571	KIR3DL1-x-Uniprot:P43629	4.0
5572	SSR2-x-Uniprot:P43308	4.0
5573	PTGER2-x-Uniprot:P43116	4.0
5574	PTGER3-x-Uniprot:P43115	4.0
5575	FRK-x-Uniprot:P42685	4.0
5576	MC3R-x-Uniprot:P41968	4.0
5577	CCR2-x-Uniprot:P41597	4.0
5578	GRM5-x-Uniprot:P41594	4.0
5579	TNFSF9-x-Uniprot:P41273	4.0
5580	KDM5C-x-Uniprot:P41229	4.0
5581	RGS2-x-Uniprot:P41220	4.0
5582	OPRL1-x-Uniprot:P41146	4.0
5583	CHI3L1-x-Uniprot:P36222	4.0
5584	ADD2-x-Uniprot:P35612	4.0
5585	PCK1-x-Uniprot:P35558	4.0
5586	RDX-x-Uniprot:P35241	4.0
5587	SERPINB6-x-Uniprot:P35237	4.0
5588	RYK-x-Uniprot:P34925	4.0
5589	EPHX2-x-Uniprot:P34913	4.0
5590	CD68-x-Uniprot:P34810	4.0
5591	CIITA-x-Uniprot:P33076	4.0
5592	MC5R-x-Uniprot:P33032	4.0
5593	TNFSF8-x-Uniprot:P32971	4.0
5594	ELF1-x-Uniprot:P32519	4.0
5595	PYCR1-x-Uniprot:P32322	4.0
5596	CCR7-x-Uniprot:P32248	4.0
5597	MC4R-x-Uniprot:P32245	4.0
5598	CCKBR-x-Uniprot:P32239	4.0
5599	CCKAR-x-Uniprot:P32238	4.0
5600	CASQ1-x-Uniprot:P31415	4.0
5601	SSTR4-x-Uniprot:P31391	4.0
5602	MAPK4-x-Uniprot:P31152	4.0
5603	NTS-x-Uniprot:P30990	4.0
5604	NTSR1-x-Uniprot:P30989	4.0
5605	SSTR1-x-Uniprot:P30872	4.0
5606	SERPINB1-x-Uniprot:P30740	4.0
5607	SRI-x-Uniprot:P30626	4.0
5608	BDKRB2-x-Uniprot:P30411	4.0
5609	PRDX3-x-Uniprot:P30048	4.0
5610	SERPINB3-x-Uniprot:P29508	4.0
5611	NOS1-x-Uniprot:P29475	4.0
5612	KDM5A-x-Uniprot:P29375	4.0
5613	TACR3-x-Uniprot:P29371	4.0
5614	NMBR-x-Uniprot:P28336	4.0
5615	ACADL-x-Uniprot:P28330	4.0
5616	HTR1B-x-Uniprot:P28222	4.0
5617	KLRC2-x-Uniprot:P26717	4.0
5618	HMGB2-x-Uniprot:P26583	4.0
5619	NPY1R-x-Uniprot:P25929	4.0
5620	CTSS-x-Uniprot:P25774	4.0
5621	PTAFR-x-Uniprot:P25105	4.0
5622	NR2F2-x-Uniprot:P24468	4.0
5623	LAMA2-x-Uniprot:P24043	4.0
5624	NPPC-x-Uniprot:P23582	4.0
5625	CA4-x-Uniprot:P22748	4.0
5626	IGFBP4-x-Uniprot:P22692	4.0
5627	OSBP-x-Uniprot:P22059	4.0
5628	MATN1-x-Uniprot:P21941	4.0
5629	BGN-x-Uniprot:P21810	4.0
5630	ZNF10-x-Uniprot:P21506	4.0
5631	FPR1-x-Uniprot:P21462	4.0
5632	CYP2B6-x-Uniprot:P20813	4.0
5633	NPR2-x-Uniprot:P20594	4.0
5634	MX1-x-Uniprot:P20591	4.0
5635	PMCH-x-Uniprot:P20382	4.0
5636	KLK2-x-Uniprot:P20151	4.0
5637	CD33-x-Uniprot:P20138	4.0
5638	ITIH2-x-Uniprot:P19823	4.0
5639	CD58-x-Uniprot:P19256	4.0
5640	UGT1A6-x-Uniprot:P19224	4.0
5641	ADCYAP1-x-Uniprot:P18509	4.0
5642	EGR1-x-Uniprot:P18146	4.0
5643	GM2A-x-Uniprot:P17900	4.0
5644	XBP1-x-Uniprot:P17861	4.0
5645	CTPS1-x-Uniprot:P17812	4.0
5646	DES-x-Uniprot:P17661	4.0
5647	KCNA6-x-Uniprot:P17658	4.0
5648	SYN1-x-Uniprot:P17600	4.0
5649	CKMT2-x-Uniprot:P17540	4.0
5650	CTRB1-x-Uniprot:P17538	4.0
5651	HOXB9-x-Uniprot:P17482	4.0
5652	FER-x-Uniprot:P16591	4.0
5653	SELE-x-Uniprot:P16581	4.0
5654	PFKFB1-x-Uniprot:P16118	4.0
5655	SELP-x-Uniprot:P16109	4.0
5656	NPR1-x-Uniprot:P16066	4.0
5657	TIMP2-x-Uniprot:P16035	4.0
5658	COX7C-x-Uniprot:P15954	4.0
5659	ARSB-x-Uniprot:P15848	4.0
5660	GNS-x-Uniprot:P15586	4.0
5661	FABP4-x-Uniprot:P15090	4.0
5662	ETS2-x-Uniprot:P15036	4.0
5663	HOXB1-x-Uniprot:P14653	4.0
5664	EDN3-x-Uniprot:P14138	4.0
5665	MYH8-x-Uniprot:P13535	4.0
5666	IFI30-x-Uniprot:P13284	4.0
5667	CCL4-x-Uniprot:P13236	4.0
5668	IFITM1-x-Uniprot:P13164	4.0
5669	RLBP1-x-Uniprot:P12271	4.0
5670	DMD-x-Uniprot:P11532	4.0
5671	RALB-x-Uniprot:P11234	4.0
5672	SLC2A3-x-Uniprot:P11169	4.0
5673	LIPC-x-Uniprot:P11150	4.0
5674	HAPLN1-x-Uniprot:P10915	4.0
5675	NR2F1-x-Uniprot:P10589	4.0
5676	SAG-x-Uniprot:P10523	4.0
5677	COX8A-x-Uniprot:P10176	4.0
5678	CALM3-x-Uniprot:P0DP25	4.0
5679	CALM2-x-Uniprot:P0DP24	4.0
5680	CSH1-x-Uniprot:P0DML2	4.0
5681	H2AFB1-x-Uniprot:P0C5Y9	4.0
5682	FURIN-x-Uniprot:P09958	4.0
5683	CTSH-x-Uniprot:P09668	4.0
5684	GSTM1-x-Uniprot:P09488	4.0
5685	LGALS1-x-Uniprot:P09382	4.0
5686	NMB-x-Uniprot:P08949	4.0
5687	STS-x-Uniprot:P08842	4.0
5688	KRT7-x-Uniprot:P08729	4.0
5689	NFIC-x-Uniprot:P08651	4.0
5690	CFH-x-Uniprot:P08603	4.0
5691	GSTA1-x-Uniprot:P08263	4.0
5692	LDHC-x-Uniprot:P07864	4.0
5693	GRP-x-Uniprot:P07492	4.0
5694	C8G-x-Uniprot:P07360	4.0
5695	SERPINE2-x-Uniprot:P07093	4.0
5696	CALCA-x-Uniprot:P06881	4.0
5697	CKM-x-Uniprot:P06732	4.0
5698	CEACAM5-x-Uniprot:P06731	4.0
5699	SSB-x-Uniprot:P05455	4.0
5700	CLEC3B-x-Uniprot:P05452	4.0
5701	EDN1-x-Uniprot:P05305	4.0
5702	SLC25A5-x-Uniprot:P05141	4.0
5703	SERPINB2-x-Uniprot:P05120	4.0
5704	CHGB-x-Uniprot:P05060	4.0
5705	CYBB-x-Uniprot:P04839	4.0
5706	HRG-x-Uniprot:P04196	4.0
5707	LCAT-x-Uniprot:P04180	4.0
5708	TFF1-x-Uniprot:P04155	4.0
5709	KLKB1-x-Uniprot:P03952	4.0
5710	F11-x-Uniprot:P03951	4.0
5711	CXCL10-x-Uniprot:P02778	4.0
5712	GC-x-Uniprot:P02774	4.0
5713	PIGR-x-Uniprot:P01833	4.0
5714	IFNB1-x-Uniprot:P01574	4.0
5715	IFNA10-x-Uniprot:P01566	4.0
5716	GHRH-x-Uniprot:P01286	4.0
5717	CALCA-x-Uniprot:P01258	4.0
5718	PENK-x-Uniprot:P01210	4.0
5719	NPPA-x-Uniprot:P01160	4.0
5720	SERPINA3-x-Uniprot:P01011	4.0
5721	CFD-x-Uniprot:P00746	4.0
5722	CP-x-Uniprot:P00450	4.0
5723	PAH-x-Uniprot:P00439	4.0
5724	WNT11-x-Uniprot:O96014	4.0
5725	PEX11B-x-Uniprot:O96011	4.0
5726	LGI1-x-Uniprot:O95970	4.0
5727	NCR2-x-Uniprot:O95944	4.0
5728	EPPIN-x-Uniprot:O95925	4.0
5729	CLDN1-x-Uniprot:O95832	4.0
5730	MAP4K4-x-Uniprot:O95819	4.0
5731	ESRRB-x-Uniprot:O95718	4.0
5732	CNOT4-x-Uniprot:O95628	4.0
5733	ACSL3-x-Uniprot:O95573	4.0
5734	CTDNEP1-x-Uniprot:O95476	4.0
5735	PARN-x-Uniprot:O95453	4.0
5736	ADAMTS2-x-Uniprot:O95450	4.0
5737	TNFRSF6B-x-Uniprot:O95407	4.0
5738	UTS2-x-Uniprot:O95399	4.0
5739	VAPB-x-Uniprot:O95292	4.0
5740	OAZ2-x-Uniprot:O95190	4.0
5741	AKR7A3-x-Uniprot:O95154	4.0
5742	TNFSF15-x-Uniprot:O95150	4.0
5743	PRSS23-x-Uniprot:O95084	4.0
5744	RHOBTB3-x-Uniprot:O94955	4.0
5745	SUN1-x-Uniprot:O94901	4.0
5746	SLIT2-x-Uniprot:O94813	4.0
5747	RGS11-x-Uniprot:O94810	4.0
5748	DDAH1-x-Uniprot:O94760	4.0
5749	CPD-x-Uniprot:O75976	4.0
5750	CBR3-x-Uniprot:O75828	4.0
5751	CRTAP-x-Uniprot:O75718	4.0
5752	PPM1B-x-Uniprot:O75688	4.0
5753	CREG1-x-Uniprot:O75629	4.0
5754	LEFTY1-x-Uniprot:O75610	4.0
5755	DAB1-x-Uniprot:O75553	4.0
5756	KHDRBS3-x-Uniprot:O75525	4.0
5757	FRAT2-x-Uniprot:O75474	4.0
5758	LGR5-x-Uniprot:O75473	4.0
5759	ZNF254-x-Uniprot:O75437	4.0
5760	VPS26A-x-Uniprot:O75436	4.0
5761	ADAMTS4-x-Uniprot:O75173	4.0
5762	RAB11FIP3-x-Uniprot:O75154	4.0
5763	ATP9A-x-Uniprot:O75110	4.0
5764	WDR1-x-Uniprot:O75083	4.0
5765	KIF21B-x-Uniprot:O75037	4.0
5766	FCGR3B-x-Uniprot:O75015	4.0
5767	RAMP3-x-Uniprot:O60896	4.0
5768	RAMP1-x-Uniprot:O60894	4.0
5769	SNX2-x-Uniprot:O60749	4.0
5770	GFRA3-x-Uniprot:O60609	4.0
5771	B4GALT3-x-Uniprot:O60512	4.0
5772	ACSL4-x-Uniprot:O60488	4.0
5773	GRIN3B-x-Uniprot:O60391	4.0
5774	PHLPP1-x-Uniprot:O60346	4.0
5775	NUAK1-x-Uniprot:O60285	4.0
5776	KIF5C-x-Uniprot:O60282	4.0
5777	ADCY3-x-Uniprot:O60266	4.0
5778	PLIN1-x-Uniprot:O60240	4.0
5779	KRT86-x-Uniprot:O43790	4.0
5780	SULT1B1-x-Uniprot:O43704	4.0
5781	PSTPIP1-x-Uniprot:O43586	4.0
5782	AKAP10-x-Uniprot:O43572	4.0
5783	B4GAT1-x-Uniprot:O43505	4.0
5784	HOXA2-x-Uniprot:O43364	4.0
5785	SRGAP3-x-Uniprot:O43295	4.0
5786	B4GALT5-x-Uniprot:O43286	4.0
5787	RBFOX2-x-Uniprot:O43251	4.0
5788	MSH5-x-Uniprot:O43196	4.0
5789	MLNR-x-Uniprot:O43193	4.0
5790	CLDN3-x-Uniprot:O15551	4.0
5791	MAFG-x-Uniprot:O15525	4.0
5792	IPO8-x-Uniprot:O15397	4.0
5793	ACOX3-x-Uniprot:O15254	4.0
5794	SMAD9-x-Uniprot:O15198	4.0
5795	TRIM24-x-Uniprot:O15164	4.0
5796	SYN3-x-Uniprot:O14994	4.0
5797	HNRNPDL-x-Uniprot:O14979	4.0
5798	CASQ2-x-Uniprot:O14958	4.0
5799	PLD2-x-Uniprot:O14939	4.0
5800	RGS13-x-Uniprot:O14921	4.0
5801	BCKDK-x-Uniprot:O14874	4.0
5802	PHYH-x-Uniprot:O14832	4.0
5803	RASGRF2-x-Uniprot:O14827	4.0
5804	ZNF213-x-Uniprot:O14771	4.0
5805	CDIPT-x-Uniprot:O14735	4.0
5806	ACOT8-x-Uniprot:O14734	4.0
5807	CXCL11-x-Uniprot:O14625	4.0
5808	CDC42EP2-x-Uniprot:O14613	4.0
5809	GAPDHS-x-Uniprot:O14556	4.0
5810	BHLHE40-x-Uniprot:O14503	4.0
5811	MAN2B1-x-Uniprot:O00754	4.0
5812	CCL22-x-Uniprot:O00626	4.0
5813	CHL1-x-Uniprot:O00533	4.0
5814	CLDN5-x-Uniprot:O00501	4.0
5815	MEIS1-x-Uniprot:O00470	4.0
5816	PLOD2-x-Uniprot:O00469	4.0
5817	AGRN-x-Uniprot:O00468	4.0
5818	TNFRSF11B-x-Uniprot:O00300	4.0
5819	LEFTY2-x-Uniprot:O00292	4.0
5820	PGRMC1-x-Uniprot:O00264	4.0
5821	WRB-x-Uniprot:O00258	4.0
5822	APBB1-x-Uniprot:O00213	4.0
5823	KBTBD13-x-Uniprot:C9JR72	4.0
5824	NUDT19-x-Uniprot:A8MXV4	4.0
5825	BBIP1-x-Uniprot:A8MTZ0	4.0
5826	UNC119B-x-Uniprot:A6NIH7	4.0
5827	CAPN8-x-Uniprot:A6NHC0	4.0
5828	LILRA6-x-Uniprot:Q6PI73	4.0
5829	FIGF-x-Uniprot:O43915	4.0
5830	PAK7-x-Uniprot:Q9P286	4.0
5831	C6ORF25-x-Uniprot:O95866	4.0
5832	PPAP2B-x-Uniprot:O14495	4.0
5833	WHSC1L1-x-Uniprot:Q9BZ95	4.0
5834	HIST1H2BI-x-Uniprot:P62807	4.0
5835	C12ORF5-x-Uniprot:Q9NQ88	4.0
5836	LOC102724594-x-Uniprot:Q01081	4.0
5837	C6ORF120-x-Uniprot:Q7Z4R8	4.0
5838	HIST1H2BF-x-Uniprot:P62807	4.0
5839	AMICA1-x-Uniprot:Q86YT9	4.0
5840	KAL1-x-Uniprot:P23352	4.0
5841	PYCRL-x-Uniprot:Q53H96	4.0
5842	HIST1H2BE-x-Uniprot:P62807	4.0
5843	WBSCR22-x-Uniprot:O43709	4.0
5844	DEFB104B-x-Uniprot:Q8WTQ1	4.0
5845	NGFRAP1-x-Uniprot:Q00994	4.0
5846	USP41-x-Uniprot:Q3LFD5	2.0
5847	GK3P-x-Uniprot:Q14409	2.0
5848	MUC2-x-Uniprot:Q02817	2.0
5849	ALDH3B2-x-Uniprot:P48448	2.0
5850	IGHE-x-Uniprot:P01854	2.0
5851	IGKV3-20-x-Uniprot:P01619	2.0
5852	NME2P1-x-Uniprot:O60361	2.0
5853	ENPP4-x-Uniprot:Q9Y6X5	2.0
5854	MAU2-x-Uniprot:Q9Y6X3	2.0
5855	ROBO1-x-Uniprot:Q9Y6N7	2.0
5856	SLC4A7-x-Uniprot:Q9Y6M7	2.0
5857	IGF2BP2-x-Uniprot:Q9Y6M1	2.0
5858	CEPT1-x-Uniprot:Q9Y6K0	2.0
5859	TEX264-x-Uniprot:Q9Y6I9	2.0
5860	PXMP4-x-Uniprot:Q9Y6I8	2.0
5861	GJA3-x-Uniprot:Q9Y6H8	2.0
5862	STK24-x-Uniprot:Q9Y6E0	2.0
5863	PTCH2-x-Uniprot:Q9Y6C5	2.0
5864	EMILIN1-x-Uniprot:Q9Y6C2	2.0
5865	PTGDR2-x-Uniprot:Q9Y5Y4	2.0
5866	NUBP2-x-Uniprot:Q9Y5Y2	2.0
5867	WIF1-x-Uniprot:Q9Y5W5	2.0
5868	COL4A3BP-x-Uniprot:Q9Y5P4	2.0
5869	TIMM22-x-Uniprot:Q9Y584	2.0
5870	STARD13-x-Uniprot:Q9Y3M8	2.0
5871	CBY1-x-Uniprot:Q9Y3M2	2.0
5872	SIGLEC9-x-Uniprot:Q9Y336	2.0
5873	NOSIP-x-Uniprot:Q9Y314	2.0
5874	KCNIP3-x-Uniprot:Q9Y2W7	2.0
5875	ATP8A1-x-Uniprot:Q9Y2Q0	2.0
5876	ZNF256-x-Uniprot:Q9Y2P7	2.0
5877	KDM2A-x-Uniprot:Q9Y2K7	2.0
5878	PLEKHA6-x-Uniprot:Q9Y2H5	2.0
5879	ATP11B-x-Uniprot:Q9Y2G3	2.0
5880	BCS1L-x-Uniprot:Q9Y276	2.0
5881	ANGPT4-x-Uniprot:Q9Y264	2.0
5882	RCE1-x-Uniprot:Q9Y256	2.0
5883	PRELID1-x-Uniprot:Q9Y255	2.0
5884	LIPT1-x-Uniprot:Q9Y234	2.0
5885	MTMR6-x-Uniprot:Q9Y217	2.0
5886	SCN8A-x-Uniprot:Q9UQD0	2.0
5887	SPG7-x-Uniprot:Q9UQ90	2.0
5888	PSG11-x-Uniprot:Q9UQ72	2.0
5889	CNTN6-x-Uniprot:Q9UQ52	2.0
5890	AGTPBP1-x-Uniprot:Q9UPW5	2.0
5891	TFR2-x-Uniprot:Q9UP52	2.0
5892	CDC14A-x-Uniprot:Q9UNH5	2.0
5893	SOX13-x-Uniprot:Q9UN79	2.0
5894	PLAGL1-x-Uniprot:Q9UM63	2.0
5895	MAFF-x-Uniprot:Q9ULX9	2.0
5896	ASAP1-x-Uniprot:Q9ULH1	2.0
5897	KIDINS220-x-Uniprot:Q9ULH0	2.0
5898	SLC39A10-x-Uniprot:Q9ULF5	2.0
5899	PADI1-x-Uniprot:Q9ULC6	2.0
5900	CDH7-x-Uniprot:Q9ULB5	2.0
5901	CDH9-x-Uniprot:Q9ULB4	2.0
5902	PCTP-x-Uniprot:Q9UKL6	2.0
5903	PILRA-x-Uniprot:Q9UKJ1	2.0
5904	PILRB-x-Uniprot:Q9UKJ0	2.0
5905	APPL1-x-Uniprot:Q9UKG1	2.0
5906	RPS6KA6-x-Uniprot:Q9UK32	2.0
5907	ZNF221-x-Uniprot:Q9UK13	2.0
5908	ZNF225-x-Uniprot:Q9UK10	2.0
5909	HSPB8-x-Uniprot:Q9UJY1	2.0
5910	FOXD3-x-Uniprot:Q9UJU5	2.0
5911	ZNF112-x-Uniprot:Q9UJU3	2.0
5912	HAO1-x-Uniprot:Q9UJM8	2.0
5913	KCNG1-x-Uniprot:Q9UIX4	2.0
5914	LNPEP-x-Uniprot:Q9UIQ6	2.0
5915	SCOC-x-Uniprot:Q9UIL1	2.0
5916	MUTYH-x-Uniprot:Q9UIF7	2.0
5917	LCMT1-x-Uniprot:Q9UIC8	2.0
5918	GLS2-x-Uniprot:Q9UI32	2.0
5919	CLEC2D-x-Uniprot:Q9UHP7	2.0
5920	DPP7-x-Uniprot:Q9UHL4	2.0
5921	AMACR-x-Uniprot:Q9UHK6	2.0
5922	ADAMTS1-x-Uniprot:Q9UHI8	2.0
5923	IL20RA-x-Uniprot:Q9UHF4	2.0
5924	NDOR1-x-Uniprot:Q9UHB4	2.0
5925	MLX-x-Uniprot:Q9UH92	2.0
5926	EBF1-x-Uniprot:Q9UH73	2.0
5927	STAP2-x-Uniprot:Q9UGK3	2.0
5928	MARCO-x-Uniprot:Q9UEW3	2.0
5929	TRIM10-x-Uniprot:Q9UDY6	2.0
5930	PPP1R1B-x-Uniprot:Q9UD71	2.0
5931	ZNF70-x-Uniprot:Q9UC06	2.0
5932	B4GALT6-x-Uniprot:Q9UBX8	2.0
5933	FBLN5-x-Uniprot:Q9UBX5	2.0
5934	ZMYM2-x-Uniprot:Q9UBW7	2.0
5935	LHX3-x-Uniprot:Q9UBR4	2.0
5936	TNFRSF10D-x-Uniprot:Q9UBN6	2.0
5937	UXT-x-Uniprot:Q9UBK9	2.0
5938	HCST-x-Uniprot:Q9UBK5	2.0
5939	GMPR2-x-Uniprot:Q9P2T1	2.0
5940	UNC79-x-Uniprot:Q9P2D8	2.0
5941	STK26-x-Uniprot:Q9P289	2.0
5942	LRFN1-x-Uniprot:Q9P244	2.0
5943	DOK5-x-Uniprot:Q9P104	2.0
5944	PIPOX-x-Uniprot:Q9P0Z9	2.0
5945	ZIM2-x-Uniprot:Q9NZV7	2.0
5946	FLRT3-x-Uniprot:Q9NZU0	2.0
5947	CALML5-x-Uniprot:Q9NZT1	2.0
5948	TMOD2-x-Uniprot:Q9NZR1	2.0
5949	TMOD4-x-Uniprot:Q9NZQ9	2.0
5950	EHD2-x-Uniprot:Q9NZN4	2.0
5951	IL1RAPL1-x-Uniprot:Q9NZN1	2.0
5952	ZNF224-x-Uniprot:Q9NZL3	2.0
5953	GTSE1-x-Uniprot:Q9NYZ3	2.0
5954	UGGT2-x-Uniprot:Q9NYU1	2.0
5955	DACT1-x-Uniprot:Q9NYF0	2.0
5956	AATF-x-Uniprot:Q9NY61	2.0
5957	SMPD3-x-Uniprot:Q9NY59	2.0
5958	PPP4R2-x-Uniprot:Q9NY27	2.0
5959	THUMPD1-x-Uniprot:Q9NXG2	2.0
5960	ZDHHC7-x-Uniprot:Q9NXF8	2.0
5961	SIRT5-x-Uniprot:Q9NXA8	2.0
5962	UCKL1-x-Uniprot:Q9NWZ5	2.0
5963	HIF1AN-x-Uniprot:Q9NWT6	2.0
5964	ZNF701-x-Uniprot:Q9NV72	2.0
5965	TDP1-x-Uniprot:Q9NUW8	2.0
5966	OLA1-x-Uniprot:Q9NTK5	2.0
5967	FAM114A2-x-Uniprot:Q9NRY5	2.0
5968	INPP5E-x-Uniprot:Q9NRR6	2.0
5969	DROSHA-x-Uniprot:Q9NRR4	2.0
5970	IL17RB-x-Uniprot:Q9NRM6	2.0
5971	TULP4-x-Uniprot:Q9NRJ4	2.0
5972	CTPS2-x-Uniprot:Q9NRF8	2.0
5973	PXMP2-x-Uniprot:Q9NR77	2.0
5974	ASH1L-x-Uniprot:Q9NR48	2.0
5975	PDLIM7-x-Uniprot:Q9NR12	2.0
5976	RTN4-x-Uniprot:Q9NQC3	2.0
5977	LHX9-x-Uniprot:Q9NQ69	2.0
5978	PNRC2-x-Uniprot:Q9NPJ4	2.0
5979	ACOT13-x-Uniprot:Q9NPJ3	2.0
5980	MKKS-x-Uniprot:Q9NPJ1	2.0
5981	SARS2-x-Uniprot:Q9NP81	2.0
5982	MLXIPL-x-Uniprot:Q9NP71	2.0
5983	TXNRD2-x-Uniprot:Q9NNW7	2.0
5984	MYO10-x-Uniprot:Q9HD67	2.0
5985	PREB-x-Uniprot:Q9HCU5	2.0
5986	KIAA1549-x-Uniprot:Q9HCM3	2.0
5987	GPAM-x-Uniprot:Q9HCL2	2.0
5988	SGK2-x-Uniprot:Q9HBY8	2.0
5989	LPAR2-x-Uniprot:Q9HBW0	2.0
5990	IL21R-x-Uniprot:Q9HBE5	2.0
5991	IL21-x-Uniprot:Q9HBE4	2.0
5992	XPO5-x-Uniprot:Q9HAV4	2.0
5993	PLEKHA5-x-Uniprot:Q9HAU0	2.0
5994	UCK1-x-Uniprot:Q9HA47	2.0
5995	SLC25A22-x-Uniprot:Q9H936	2.0
5996	MTHFD2L-x-Uniprot:Q9H903	2.0
5997	COQ10B-x-Uniprot:Q9H8M1	2.0
5998	METTL7A-x-Uniprot:Q9H8H3	2.0
5999	ZNF430-x-Uniprot:Q9H8G1	2.0
6000	ZNF696-x-Uniprot:Q9H7X3	2.0
6001	ZNF703-x-Uniprot:Q9H7S9	2.0
6002	DCTPP1-x-Uniprot:Q9H773	2.0
6003	ZNF552-x-Uniprot:Q9H707	2.0
6004	ANTXR1-x-Uniprot:Q9H6X2	2.0
6005	REEP4-x-Uniprot:Q9H6H4	2.0
6006	SLC32A1-x-Uniprot:Q9H598	2.0
6007	RHOJ-x-Uniprot:Q9H4E5	2.0
6008	MUC13-x-Uniprot:Q9H3R2	2.0
6009	ATXN3L-x-Uniprot:Q9H3M9	2.0
6010	BHMT2-x-Uniprot:Q9H2M3	2.0
6011	CXCL16-x-Uniprot:Q9H2A7	2.0
6012	IL25-x-Uniprot:Q9H293	2.0
6013	CARD9-x-Uniprot:Q9H257	2.0
6014	SLC25A18-x-Uniprot:Q9H1K4	2.0
6015	UNC93B1-x-Uniprot:Q9H1C4	2.0
6016	XYLT2-x-Uniprot:Q9H1B5	2.0
6017	OSBPL5-x-Uniprot:Q9H0X9	2.0
6018	CRISPLD2-x-Uniprot:Q9H0B8	2.0
6019	LAT2-x-Uniprot:Q9GZY6	2.0
