#
# path-edges-sym.csv
#
# Rank-ordered counts
#
37373	Uniprot:Q9NZV8-x-SMP0000409	2.0
37374	Uniprot:O95398-x-SMP0000320	2.0
37375	Uniprot:P17252-x-R-HSA-9010642	2.0
37376	Uniprot:Q9UKL6-x-R-HSA-77289	2.0
37377	Uniprot:P14415-x-SMP0000691	2.0
37378	Uniprot:O75390-x-SMP0000466	2.0
37379	Uniprot:Q99504-x-R-HSA-5693565	2.0
37380	Uniprot:O14511-x-R-HSA-1250342	2.0
37381	Uniprot:Q14896-x-R-HSA-390522	2.0
37382	Uniprot:Q9NP95-x-R-HSA-5654710	2.0
37383	Uniprot:P04181-x-SMP0000020	2.0
37384	Uniprot:P55084-x-R-HSA-77310	2.0
37385	Uniprot:Q7L7L0-x-R-HSA-5689603	2.0
37386	Uniprot:P01138-x-R-HSA-209543	2.0
37387	Uniprot:P24752-x-SMP0000181	2.0
37388	Uniprot:P10599-x-SMP0000513	2.0
37389	Uniprot:O60568-x-R-HSA-1650814	2.0
37390	Uniprot:P62987-x-R-HSA-8863795	2.0
37391	Uniprot:P25092-x-R-HSA-8942233	2.0
37392	Uniprot:P04004-x-R-HSA-216083	2.0
37393	Uniprot:Q5I7T1-x-SMP0000588	2.0
37394	Uniprot:Q8IUD6-x-R-HSA-168928	2.0
37395	Uniprot:P05026-x-SMP0000088	2.0
37396	Uniprot:Q8NB78-x-R-HSA-3214842	2.0
37397	Uniprot:P20036-x-R-HSA-202433	2.0
37398	Uniprot:P62873-x-R-HSA-2514859	2.0
37399	Uniprot:P83881-x-R-HSA-72706	2.0
37400	Uniprot:P05165-x-SMP0000452	2.0
37401	Uniprot:P00451-x-SMP0000283	2.0
37402	Uniprot:Q8NC56-x-R-HSA-4419969	2.0
37403	Uniprot:Q8N138-x-R-HSA-6798695	2.0
37404	Uniprot:Q68DV7-x-R-HSA-5340588	2.0
37405	Uniprot:P41597-x-R-HSA-380108	2.0
37406	Uniprot:Q86Z14-x-R-HSA-5654228	2.0
37407	Uniprot:P48544-x-SMP0000664	2.0
37408	Uniprot:P17483-x-R-HSA-5617472	2.0
37409	Uniprot:Q86YS6-x-R-HSA-8873719	2.0
37410	Uniprot:Q13733-x-SMP0000408	2.0
37411	Uniprot:Q13733-x-SMP0000090	2.0
37412	Uniprot:Q6SZW1-x-R-HSA-936964	2.0
37413	Uniprot:Q8TCU5-x-SMP0000424	2.0
37414	Uniprot:Q9NS61-x-SMP0000398	2.0
37415	Uniprot:Q16873-x-SMP0000700	2.0
37416	Uniprot:Q9Y4U1-x-R-HSA-196741	2.0
37417	Uniprot:P49902-x-SMP0000536	2.0
37418	Uniprot:P07225-x-R-HSA-159782	2.0
37419	Uniprot:P48549-x-SMP0000379	2.0
37420	Uniprot:P20839-x-SMP0000364	2.0
37421	Uniprot:Q9NZT1-x-R-HSA-6798695	2.0
37422	Uniprot:Q14586-x-R-HSA-212436	2.0
37423	Uniprot:A6NHL2-x-R-HSA-389977	2.0
37424	Uniprot:O60602-x-SMP0069593	2.0
37425	Uniprot:Q08357-x-R-HSA-427652	2.0
37426	Uniprot:P14324-x-SMP0000319	2.0
37427	Uniprot:O14672-x-R-HSA-2660826	2.0
37428	Uniprot:P63165-x-R-HSA-8866904	2.0
37429	Uniprot:Q6NZI2-x-R-HSA-73863	2.0
37430	Uniprot:Q5I7T1-x-SMP0000298	2.0
37431	Uniprot:O95453-x-R-HSA-450604	2.0
37432	Uniprot:Q8TAA5-x-R-HSA-1268020	2.0
37433	Uniprot:P08588-x-SMP0000366	2.0
37434	Uniprot:Q99879-x-R-HSA-9018519	2.0
37435	Uniprot:Q92968-x-SMP0000030	2.0
37436	Uniprot:O95750-x-R-HSA-5654719	2.0
37437	Uniprot:Q96L91-x-R-HSA-2559584	2.0
37438	Uniprot:P26678-x-SMP0000665	2.0
37439	Uniprot:Q9NZV8-x-SMP0000392	2.0
37440	Uniprot:Q99879-x-R-HSA-8939236	2.0
37441	Uniprot:Q5JWF2-x-SMP0063778	2.0
37442	Uniprot:P14415-x-SMP0000670	2.0
37443	Uniprot:P62979-x-R-HSA-5655862	2.0
37444	Uniprot:P20336-x-R-HSA-888590	2.0
37445	Uniprot:P10767-x-R-HSA-5654726	2.0
37446	Uniprot:P40818-x-R-HSA-4641263	2.0
37447	Uniprot:P55809-x-R-HSA-77108	2.0
37448	Uniprot:P10643-x-SMP0063815	2.0
37449	Uniprot:P32298-x-R-HSA-2514859	2.0
37450	Uniprot:P05089-x-SMP0000363	2.0
37451	Uniprot:P04054-x-R-HSA-1482925	2.0
37452	Uniprot:Q99075-x-R-HSA-1963642	2.0
37453	Uniprot:Q09428-x-SMP0000296	2.0
37454	Uniprot:P62987-x-R-HSA-5675221	2.0
37455	Uniprot:Q15262-x-R-HSA-182971	2.0
37456	Uniprot:P08620-x-R-HSA-190373	2.0
37457	Uniprot:P18564-x-R-HSA-2129379	2.0
37458	Uniprot:Q99880-x-R-HSA-212300	2.0
37459	Uniprot:Q16695-x-R-HSA-110330	2.0
37460	Uniprot:Q9NQ66-x-SMP0058813	2.0
37461	Uniprot:P26718-x-R-HSA-198933	2.0
37462	Uniprot:Q71UI9-x-R-HSA-73728	2.0
37463	Uniprot:P59768-x-SMP0059881	2.0
37464	Uniprot:Q9Y4D1-x-R-HSA-4086400	2.0
37465	Uniprot:P35270-x-SMP0000487	2.0
37466	Uniprot:P35613-x-R-HSA-5619070	2.0
37467	Uniprot:P01133-x-R-HSA-9634638	2.0
37468	Uniprot:Q86XE3-x-R-HSA-8949664	2.0
37469	Uniprot:P08588-x-SMP0000380	2.0
37470	Uniprot:P59768-x-SMP0061047	2.0
37471	Uniprot:P51164-x-SMP0000225	2.0
37472	Uniprot:P13611-x-R-HSA-2022923	2.0
37473	Uniprot:O75676-x-R-HSA-437239	2.0
37474	Uniprot:P09038-x-R-HSA-5654219	2.0
37475	Uniprot:Q70JA7-x-R-HSA-2022870	2.0
37476	Uniprot:P19838-x-R-HSA-5660668	2.0
37477	Uniprot:Q96EK6-x-SMP0000243	2.0
37478	Uniprot:P52630-x-R-HSA-8854691	2.0
37479	Uniprot:O96020-x-R-HSA-390471	2.0
37480	Uniprot:P0CG47-x-R-HSA-8875360	2.0
37481	Uniprot:P34896-x-SMP0002313	2.0
37482	Uniprot:P07738-x-SMP0000562	2.0
37483	Uniprot:Q14919-x-R-HSA-1181150	2.0
37484	Uniprot:P16220-x-SMP0000312	2.0
37485	Uniprot:P42574-x-R-HSA-140342	2.0
37486	Uniprot:Q8WWN8-x-R-HSA-194840	2.0
37487	Uniprot:O60462-x-R-HSA-194306	2.0
37488	Uniprot:P35557-x-SMP0000496	2.0
37489	Uniprot:Q02153-x-SMP0000536	2.0
37490	Uniprot:Q9NP95-x-R-HSA-5654727	2.0
37491	Uniprot:P31371-x-R-HSA-5654712	2.0
37492	Uniprot:P12694-x-SMP0000198	2.0
37493	Uniprot:P22736-x-R-HSA-5674400	2.0
37494	Uniprot:Q9Y5P6-x-SMP0000064	2.0
37495	Uniprot:Q9UKK9-x-SMP0000144	2.0
37496	Uniprot:Q9NS61-x-SMP0000672	2.0
37497	Uniprot:Q15078-x-R-HSA-399956	2.0
37498	Uniprot:P35520-x-SMP0000223	2.0
37499	Uniprot:Q7L3B6-x-R-HSA-114608	2.0
37500	Uniprot:Q9GZV9-x-R-HSA-5654700	2.0
37501	Uniprot:O95336-x-R-HSA-71336	2.0
37502	Uniprot:Q12879-x-SMP0000408	2.0
37503	Uniprot:Q9Y6I9-x-R-HSA-114608	2.0
37504	Uniprot:Q15126-x-SMP0000099	2.0
37505	Uniprot:P37837-x-R-HSA-163754	2.0
37506	Uniprot:Q9UK17-x-SMP0000667	2.0
37507	Uniprot:P49888-x-SMP0000068	2.0
37508	Uniprot:Q15042-x-R-HSA-6811436	2.0
37509	Uniprot:P08620-x-R-HSA-6811558	2.0
37510	Uniprot:Q13164-x-R-HSA-8853659	2.0
37511	Uniprot:P02545-x-R-HSA-8862803	2.0
37512	Uniprot:Q13884-x-SMP0000300	2.0
37513	Uniprot:P60568-x-R-HSA-9020558	2.0
37514	Uniprot:Q12791-x-R-HSA-1296052	2.0
37515	Uniprot:Q15126-x-SMP0000510	2.0
37516	Uniprot:P21854-x-R-HSA-416700	2.0
37517	Uniprot:Q13733-x-SMP0000411	2.0
37518	Uniprot:O75462-x-R-HSA-6788467	2.0
37519	Uniprot:P00480-x-SMP0000361	2.0
37520	Uniprot:O75899-x-R-HSA-418594	2.0
37521	Uniprot:Q8IZK6-x-R-HSA-3295583	2.0
37522	Uniprot:P10644-x-SMP0000301	2.0
37523	Uniprot:Q99996-x-R-HSA-6802952	2.0
37524	Uniprot:P55084-x-SMP0000185	2.0
37525	Uniprot:Q07837-x-SMP0000118	2.0
37526	Uniprot:O76050-x-R-HSA-2122948	2.0
37527	Uniprot:O14791-x-R-HSA-381426	2.0
37528	Uniprot:P68871-x-R-HSA-9615710	2.0
37529	Uniprot:P62987-x-R-HSA-8849469	2.0
37530	Uniprot:Q7RTV2-x-R-HSA-156590	2.0
37531	Uniprot:P05546-x-R-HSA-140875	2.0
37532	Uniprot:P04040-x-R-HSA-9615017	2.0
37533	Uniprot:P29218-x-R-HSA-1855183	2.0
37534	Uniprot:P29992-x-R-HSA-434316	2.0
37535	Uniprot:P14210-x-R-HSA-8875791	2.0
37536	Uniprot:P15514-x-R-HSA-5673001	2.0
37537	Uniprot:Q8WZA2-x-R-HSA-381676	2.0
37538	Uniprot:P12110-x-R-HSA-8948216	2.0
37539	Uniprot:P16220-x-R-HSA-9634638	2.0
37540	Uniprot:P02533-x-R-HSA-446107	2.0
37541	Uniprot:P0CG47-x-R-HSA-2559585	2.0
37542	Uniprot:P14415-x-SMP0000665	2.0
37543	Uniprot:P78352-x-R-HSA-1236394	2.0
37544	Uniprot:Q9UEF7-x-R-HSA-5654688	2.0
37545	Uniprot:P14770-x-R-HSA-430116	2.0
37546	Uniprot:O60504-x-R-HSA-445355	2.0
37547	Uniprot:Q9UIW2-x-R-HSA-399956	2.0
37548	Uniprot:P59768-x-SMP0057582	2.0
37549	Uniprot:P09038-x-R-HSA-190373	2.0
37550	Uniprot:Q14563-x-R-HSA-399955	2.0
37551	Uniprot:P59768-x-SMP0062881	2.0
37552	Uniprot:P17538-x-R-HSA-196741	2.0
37553	Uniprot:Q8WU68-x-R-HSA-73856	2.0
37554	Uniprot:Q7Z6J8-x-R-HSA-983168	2.0
37555	Uniprot:P48544-x-SMP0000301	2.0
37556	Uniprot:P08588-x-SMP0000330	2.0
37557	Uniprot:P33261-x-SMP0000426	2.0
37558	Uniprot:P11498-x-SMP0000551	2.0
37559	Uniprot:Q99075-x-R-HSA-177929	2.0
37560	Uniprot:P52298-x-R-HSA-72086	2.0
37561	Uniprot:P62979-x-R-HSA-75815	2.0
37562	Uniprot:P12694-x-SMP0000521	2.0
37563	Uniprot:Q14563-x-R-HSA-399956	2.0
37564	Uniprot:P62979-x-R-HSA-2691232	2.0
37565	Uniprot:Q9Y216-x-R-HSA-1660517	2.0
37566	Uniprot:Q9UIX4-x-R-HSA-1296072	2.0
37567	Uniprot:Q03692-x-R-HSA-216083	2.0
37568	Uniprot:Q99075-x-R-HSA-2179392	2.0
37569	Uniprot:P63252-x-SMP0000326	2.0
37570	Uniprot:P26441-x-R-HSA-6788467	2.0
37571	Uniprot:P26440-x-SMP0000140	2.0
37572	Uniprot:O96014-x-R-HSA-373080	2.0
37573	Uniprot:P10635-x-SMP0000644	2.0
37574	Uniprot:P26678-x-SMP0000305	2.0
37575	Uniprot:Q14954-x-R-HSA-198933	2.0
37576	Uniprot:P15151-x-R-HSA-420597	2.0
37577	Uniprot:Q92956-x-R-HSA-388841	2.0
37578	Uniprot:Q15758-x-SMP0002298	2.0
37579	Uniprot:Q9NZL9-x-SMP0000123	2.0
37580	Uniprot:Q8TEY5-x-R-HSA-8874211	2.0
37581	Uniprot:P04114-x-R-HSA-8866423	2.0
37582	Uniprot:P62987-x-R-HSA-174048	2.0
37583	Uniprot:P14324-x-SMP0000131	2.0
37584	Uniprot:O15054-x-R-HSA-2559580	2.0
37585	Uniprot:P18283-x-R-HSA-5628897	2.0
37586	Uniprot:P05091-x-SMP0000200	2.0
37587	Uniprot:P00451-x-SMP0000273	2.0
37588	Uniprot:P23284-x-SMP0000640	2.0
37589	Uniprot:P06881-x-R-HSA-419812	2.0
37590	Uniprot:P08572-x-R-HSA-1474244	2.0
37591	Uniprot:P14060-x-SMP0000718	2.0
37592	Uniprot:P16118-x-R-HSA-9634600	2.0
37593	Uniprot:P0CG48-x-R-HSA-1358803	2.0
37594	Uniprot:P20700-x-R-HSA-8862803	2.0
37595	Uniprot:P14415-x-SMP0000299	2.0
37596	Uniprot:P11169-x-R-HSA-189200	2.0
37597	Uniprot:P08620-x-R-HSA-5654688	2.0
37598	Uniprot:O60674-x-R-HSA-9020933	2.0
37599	Uniprot:O00468-x-R-HSA-3000178	2.0
37600	Uniprot:P08253-x-R-HSA-9009391	2.0
37601	Uniprot:Q8IXI2-x-R-HSA-5689880	2.0
37602	Uniprot:P63252-x-SMP0000296	2.0
37603	Uniprot:Q9UKU7-x-SMP0000237	2.0
37604	Uniprot:P10644-x-SMP0000661	2.0
37605	Uniprot:P18428-x-R-HSA-166016	2.0
37606	Uniprot:O95153-x-R-HSA-196108	2.0
37607	Uniprot:P53985-x-R-HSA-5619070	2.0
37608	Uniprot:O14975-x-SMP0000450	2.0
37609	Uniprot:P45954-x-SMP0000138	2.0
37610	Uniprot:P09038-x-R-HSA-5654700	2.0
37611	Uniprot:Q13315-x-R-HSA-349425	2.0
37612	Uniprot:Q14573-x-R-HSA-2871809	2.0
37613	Uniprot:P63211-x-R-HSA-381753	2.0
37614	Uniprot:P07686-x-R-HSA-2024101	2.0
37615	Uniprot:P59768-x-SMP0058903	2.0
37616	Uniprot:Q9NZV8-x-SMP0000393	2.0
37617	Uniprot:Q13425-x-SMP0000329	2.0
37618	Uniprot:P54756-x-R-HSA-3928665	2.0
37619	Uniprot:Q13733-x-SMP0000325	2.0
37620	Uniprot:P07948-x-R-HSA-2682334	2.0
37621	Uniprot:P52789-x-SMP0000552	2.0
37622	Uniprot:Q08462-x-SMP0000321	2.0
37623	Uniprot:P48544-x-SMP0000668	2.0
37624	Uniprot:P63165-x-R-HSA-877312	2.0
37625	Uniprot:Q8WXI4-x-R-HSA-77289	2.0
37626	Uniprot:P20839-x-SMP0000535	2.0
37627	Uniprot:P30411-x-R-HSA-375276	2.0
37628	Uniprot:Q7L7L0-x-R-HSA-5689901	2.0
37629	Uniprot:P17019-x-R-HSA-212436	2.0
37630	Uniprot:P12821-x-SMP0000733	2.0
37631	Uniprot:P50452-x-R-HSA-75205	2.0
37632	Uniprot:P62979-x-R-HSA-179409	2.0
37633	Uniprot:Q9NZL9-x-SMP0002313	2.0
37634	Uniprot:Q96EU7-x-R-HSA-5083632	2.0
37635	Uniprot:Q9BX66-x-R-HSA-445355	2.0
37636	Uniprot:P10767-x-R-HSA-5654221	2.0
37637	Uniprot:P33402-x-SMP0000430	2.0
37638	Uniprot:P49902-x-SMP0000220	2.0
37639	Uniprot:P08138-x-R-HSA-193681	2.0
37640	Uniprot:Q5I7T1-x-SMP0000300	2.0
37641	Uniprot:Q8N6G6-x-R-HSA-5083635	2.0
37642	Uniprot:P05026-x-SMP0000108	2.0
37643	Uniprot:P05166-x-SMP0000522	2.0
37644	Uniprot:Q9H0H5-x-R-HSA-983189	2.0
37645	Uniprot:Q13574-x-R-HSA-114508	2.0
37646	Uniprot:Q13884-x-SMP0000664	2.0
37647	Uniprot:P05231-x-R-HSA-6785807	2.0
37648	Uniprot:Q9NS61-x-SMP0000306	2.0
37649	Uniprot:P08254-x-R-HSA-6785807	2.0
37650	Uniprot:Q86WV6-x-R-HSA-3249367	2.0
37651	Uniprot:Q86YB8-x-R-HSA-264876	2.0
37652	Uniprot:Q13425-x-SMP0000332	2.0
37653	Uniprot:P04075-x-SMP0000561	2.0
37654	Uniprot:Q92614-x-R-HSA-1839117	2.0
37655	Uniprot:Q9ULX9-x-R-HSA-983231	2.0
37656	Uniprot:P49902-x-SMP0000365	2.0
37657	Uniprot:Q06643-x-R-HSA-5676594	2.0
37658	Uniprot:Q8IVH4-x-R-HSA-71032	2.0
37659	Uniprot:P55084-x-R-HSA-77346	2.0
37660	Uniprot:P19174-x-R-HSA-1489509	2.0
37661	Uniprot:Q9NQ66-x-SMP0061040	2.0
37662	Uniprot:P08138-x-R-HSA-193692	2.0
37663	Uniprot:Q15759-x-R-HSA-525793	2.0
37664	Uniprot:Q13614-x-R-HSA-1483248	2.0
37665	Uniprot:P08588-x-SMP0000381	2.0
37666	Uniprot:P27708-x-SMP0000339	2.0
37667	Uniprot:O75379-x-R-HSA-8856825	2.0
37668	Uniprot:Q9H8V3-x-R-HSA-416482	2.0
37669	Uniprot:P05091-x-SMP0000236	2.0
37670	Uniprot:P09693-x-R-HSA-2029482	2.0
37671	Uniprot:P14415-x-SMP0000681	2.0
37672	Uniprot:P19634-x-R-HSA-2160916	2.0
37673	Uniprot:Q13562-x-R-HSA-210745	2.0
37674	Uniprot:Q5I7T1-x-SMP0000664	2.0
37675	Uniprot:Q96PP9-x-R-HSA-877300	2.0
37676	Uniprot:O15530-x-SMP0000391	2.0
37677	Uniprot:Q8TCU5-x-SMP0000397	2.0
37678	Uniprot:P20839-x-SMP0000167	2.0
37679	Uniprot:P08684-x-R-HSA-9027307	2.0
37680	Uniprot:Q9NZQ9-x-R-HSA-390522	2.0
37681	Uniprot:P00491-x-SMP0000427	2.0
37682	Uniprot:P26715-x-R-HSA-198933	2.0
37683	Uniprot:Q8IUC0-x-R-HSA-6805567	2.0
37684	Uniprot:Q99075-x-R-HSA-1963640	2.0
37685	Uniprot:Q92932-x-R-HSA-6798695	2.0
37686	Uniprot:P08651-x-R-HSA-73980	2.0
37687	Uniprot:P63000-x-R-HSA-4086400	2.0
37688	Uniprot:Q29983-x-R-HSA-198933	2.0
37689	Uniprot:P06681-x-SMP0063814	2.0
37690	Uniprot:Q96F46-x-R-HSA-448424	2.0
37691	Uniprot:P50454-x-R-HSA-1650814	2.0
37692	Uniprot:P63261-x-R-HSA-445095	2.0
37693	Uniprot:Q9BRQ8-x-R-HSA-6803204	2.0
37694	Uniprot:Q99497-x-R-HSA-9615710	2.0
37695	Uniprot:P61586-x-R-HSA-4086400	2.0
37696	Uniprot:P48506-x-SMP0000015	2.0
37697	Uniprot:P11487-x-R-HSA-5654699	2.0
37698	Uniprot:P01619-x-R-HSA-202733	2.0
37699	Uniprot:P31350-x-SMP0000172	2.0
37700	Uniprot:P02652-x-R-HSA-8963888	2.0
37701	Uniprot:Q9NZL9-x-SMP0000221	2.0
37702	Uniprot:P11413-x-SMP0000518	2.0
37703	Uniprot:Q9NSE2-x-R-HSA-982772	2.0
37704	Uniprot:Q13467-x-R-HSA-373080	2.0
37705	Uniprot:P63252-x-SMP0000306	2.0
37706	Uniprot:Q9NS61-x-SMP0000668	2.0
37707	Uniprot:P49753-x-R-HSA-77289	2.0
37708	Uniprot:P10599-x-SMP0000365	2.0
37709	Uniprot:Q71UI9-x-R-HSA-427359	2.0
37710	Uniprot:P14415-x-SMP0000687	2.0
37711	Uniprot:P26006-x-R-HSA-8874081	2.0
37712	Uniprot:P57729-x-R-HSA-8873719	2.0
37713	Uniprot:P09417-x-SMP0000486	2.0
37714	Uniprot:O75173-x-R-HSA-5173214	2.0
37715	Uniprot:Q8WTV0-x-R-HSA-8964011	2.0
37716	Uniprot:P02763-x-R-HSA-6798695	2.0
37717	Uniprot:O95573-x-R-HSA-75876	2.0
37718	Uniprot:Q9NZ71-x-R-HSA-5693554	2.0
37719	Uniprot:Q99879-x-R-HSA-110329	2.0
37720	Uniprot:Q9NZV8-x-SMP0000681	2.0
37721	Uniprot:P39656-x-R-HSA-879415	2.0
37722	Uniprot:Q8TCU5-x-SMP0000688	2.0
37723	Uniprot:P59768-x-SMP0058964	2.0
37724	Uniprot:Q05329-x-R-HSA-9022927	2.0
37725	Uniprot:P02649-x-R-HSA-381426	2.0
37726	Uniprot:P16403-x-R-HSA-140342	2.0
37727	Uniprot:P55084-x-SMP0000541	2.0
37728	Uniprot:Q15084-x-SMP0000622	2.0
37729	Uniprot:P26678-x-SMP0000664	2.0
37730	Uniprot:P08588-x-SMP0000323	2.0
37731	Uniprot:P33402-x-SMP0000050	2.0
37732	Uniprot:Q96BM9-x-R-HSA-6798695	2.0
37733	Uniprot:O14910-x-R-HSA-212676	2.0
37734	Uniprot:P05026-x-SMP0000105	2.0
37735	Uniprot:P23025-x-SMP0000478	2.0
37736	Uniprot:Q99880-x-R-HSA-427413	2.0
37737	Uniprot:Q16445-x-R-HSA-977443	2.0
37738	Uniprot:P31350-x-SMP0000537	2.0
37739	Uniprot:Q99880-x-R-HSA-977225	2.0
37740	Uniprot:Q09428-x-SMP0000661	2.0
37741	Uniprot:P55075-x-R-HSA-5654710	2.0
37742	Uniprot:O95460-x-R-HSA-3000178	2.0
37743	Uniprot:Q99879-x-R-HSA-5693571	2.0
37744	Uniprot:P05026-x-SMP0000118	2.0
37745	Uniprot:Q9NQ66-x-SMP0059694	2.0
37746	Uniprot:Q13425-x-SMP0000376	2.0
37747	Uniprot:Q02252-x-SMP0000502	2.0
37748	Uniprot:P31350-x-SMP0000046	2.0
37749	Uniprot:P0DPH8-x-R-HSA-1445148	2.0
37750	Uniprot:P16662-x-SMP0000651	2.0
37751	Uniprot:Q9NZV8-x-SMP0000417	2.0
37752	Uniprot:P14635-x-R-HSA-2465910	2.0
37753	Uniprot:P04818-x-SMP0000446	2.0
37754	Uniprot:P02647-x-R-HSA-8963896	2.0
37755	Uniprot:Q9NP95-x-R-HSA-5654227	2.0
37756	Uniprot:Q9ULH1-x-R-HSA-5620916	2.0
37757	Uniprot:Q9UEF7-x-R-HSA-5654693	2.0
37758	Uniprot:P14415-x-SMP0000660	2.0
37759	Uniprot:P21583-x-R-HSA-1257604	2.0
37760	Uniprot:Q9Y496-x-R-HSA-5610787	2.0
37761	Uniprot:Q9NQ66-x-SMP0059707	2.0
37762	Uniprot:Q00722-x-R-HSA-399997	2.0
37763	Uniprot:C9JR72-x-R-HSA-8951664	2.0
37764	Uniprot:O43148-x-R-HSA-77075	2.0
37765	Uniprot:P48544-x-SMP0000329	2.0
37766	Uniprot:P48544-x-SMP0000300	2.0
37767	Uniprot:Q09428-x-SMP0000305	2.0
37768	Uniprot:Q7Z2W7-x-R-HSA-3295583	2.0
37769	Uniprot:Q4JDL3-x-R-HSA-9008059	2.0
37770	Uniprot:P20671-x-R-HSA-977225	2.0
37771	Uniprot:P14324-x-R-HSA-2426168	2.0
37772	Uniprot:P02656-x-R-HSA-8963888	2.0
37773	Uniprot:Q9BSH4-x-R-HSA-5628897	2.0
37774	Uniprot:Q9NP95-x-R-HSA-5655253	2.0
37775	Uniprot:P25929-x-R-HSA-418594	2.0
37776	Uniprot:P23284-x-SMP0000406	2.0
37777	Uniprot:Q8TER5-x-R-HSA-193648	2.0
37778	Uniprot:P62979-x-R-HSA-9033241	2.0
37779	Uniprot:Q5I7T1-x-SMP0000377	2.0
37780	Uniprot:P35520-x-SMP0000721	2.0
37781	Uniprot:P13647-x-R-HSA-446107	2.0
37782	Uniprot:P48544-x-SMP0000658	2.0
37783	Uniprot:Q13733-x-SMP0000105	2.0
37784	Uniprot:Q06210-x-SMP0000072	2.0
37785	Uniprot:P08123-x-R-HSA-3000480	2.0
37786	Uniprot:P10767-x-R-HSA-5654693	2.0
37787	Uniprot:Q00889-x-R-HSA-202733	2.0
37788	Uniprot:Q9NS61-x-SMP0000661	2.0
37789	Uniprot:Q12834-x-R-HSA-141405	2.0
37790	Uniprot:P35368-x-R-HSA-390696	2.0
37791	Uniprot:Q13976-x-R-HSA-4086398	2.0
37792	Uniprot:P04183-x-R-HSA-69205	2.0
37793	Uniprot:P30556-x-R-HSA-375276	2.0
37794	Uniprot:Q01650-x-SMP0000081	2.0
37795	Uniprot:P09038-x-R-HSA-5654727	2.0
37796	Uniprot:P16473-x-R-HSA-418555	2.0
37797	Uniprot:Q16851-x-SMP0000010	2.0
37798	Uniprot:P83881-x-R-HSA-975957	2.0
37799	Uniprot:Q9Y6W8-x-R-HSA-2219530	2.0
37800	Uniprot:P13611-x-R-HSA-3595174	2.0
37801	Uniprot:P03956-x-R-HSA-1592389	2.0
37802	Uniprot:P32019-x-R-HSA-194840	2.0
37803	Uniprot:P05091-x-SMP0000137	2.0
37804	Uniprot:P05026-x-SMP0000413	2.0
37805	Uniprot:P31153-x-SMP0000445	2.0
37806	Uniprot:P62987-x-R-HSA-400253	2.0
37807	Uniprot:P15514-x-R-HSA-177929	2.0
37808	Uniprot:Q9UM01-x-SMP0000122	2.0
37809	Uniprot:O15520-x-R-HSA-5654699	2.0
37810	Uniprot:P24387-x-R-HSA-373080	2.0
37811	Uniprot:P14555-x-R-HSA-1482925	2.0
37812	Uniprot:O14494-x-SMP0000529	2.0
37813	Uniprot:Q9NZN1-x-R-HSA-388844	2.0
37814	Uniprot:P54840-x-R-HSA-3878781	2.0
37815	Uniprot:Q99075-x-R-HSA-8847993	2.0
37816	Uniprot:Q9NS61-x-SMP0000301	2.0
37817	Uniprot:Q15126-x-SMP0000023	2.0
37818	Uniprot:Q12774-x-R-HSA-193648	2.0
37819	Uniprot:Q9UBK5-x-R-HSA-198933	2.0
37820	Uniprot:Q4FZB7-x-R-HSA-3214841	2.0
37821	Uniprot:Q13733-x-SMP0000359	2.0
37822	Uniprot:Q99598-x-R-HSA-426486	2.0
37823	Uniprot:P48507-x-SMP0000722	2.0
37824	Uniprot:P08243-x-SMP0000067	2.0
37825	Uniprot:Q99467-x-R-HSA-166016	2.0
37826	Uniprot:P61626-x-R-HSA-977225	2.0
37827	Uniprot:P23921-x-SMP0000430	2.0
37828	Uniprot:O43924-x-R-HSA-5624958	2.0
37829	Uniprot:P31371-x-R-HSA-5654228	2.0
37830	Uniprot:P05091-x-R-HSA-71384	2.0
37831	Uniprot:P59768-x-SMP0059710	2.0
37832	Uniprot:Q9UEF7-x-R-HSA-5654219	2.0
37833	Uniprot:O43169-x-R-HSA-211945	2.0
37834	Uniprot:P05108-x-R-HSA-196108	2.0
37835	Uniprot:Q13884-x-SMP0000380	2.0
37836	Uniprot:Q15759-x-R-HSA-6804756	2.0
37837	Uniprot:P08246-x-R-HSA-977606	2.0
37838	Uniprot:P63098-x-R-HSA-111447	2.0
37839	Uniprot:P62987-x-R-HSA-937042	2.0
37840	Uniprot:Q9Y6E0-x-R-HSA-111465	2.0
37841	Uniprot:P41968-x-R-HSA-418555	2.0
37842	Uniprot:Q9NPJ4-x-R-HSA-975957	2.0
37843	Uniprot:Q9NQ66-x-SMP0062884	2.0
37844	Uniprot:Q9NS61-x-SMP0000423	2.0
37845	Uniprot:P40926-x-R-HSA-70263	2.0
37846	Uniprot:Q6FIF0-x-R-HSA-9033241	2.0
37847	Uniprot:P26439-x-SMP0000566	2.0
37848	Uniprot:Q04656-x-R-HSA-6803544	2.0
37849	Uniprot:Q8WXI2-x-R-HSA-6802946	2.0
37850	Uniprot:P14780-x-R-HSA-1474228	2.0
37851	Uniprot:Q9NP95-x-R-HSA-5655302	2.0
37852	Uniprot:P42226-x-R-HSA-186763	2.0
37853	Uniprot:P15924-x-R-HSA-351906	2.0
37854	Uniprot:Q9Y6L7-x-R-HSA-2214320	2.0
37855	Uniprot:P99999-x-SMP0000355	2.0
37856	Uniprot:P53667-x-R-HSA-5627123	2.0
37857	Uniprot:Q9NZV8-x-SMP0000688	2.0
37858	Uniprot:Q9Y264-x-R-HSA-210993	2.0
